Spheres,Resolution,Time
7,312x312,0.000260
7,312x312,0.000141
7,312x312,0.000153
7,312x312,0.000151
7,312x312,0.000157
7,312x312,0.000184
7,312x312,0.000167
7,312x312,0.000143
7,312x312,0.000150
7,312x312,0.000168
7,312x312,0.000151
7,312x312,0.000155
7,312x312,0.000147
7,312x312,0.000143
7,312x312,0.000149
7,312x312,0.000143
7,312x312,0.000142
7,312x312,0.000143
7,312x312,0.000140
7,312x312,0.000140
7,312x312,0.000145
7,312x312,0.000144
7,312x312,0.000141
7,312x312,0.000141
7,312x312,0.000147
7,312x312,0.000144
7,312x312,0.000145
7,312x312,0.000150
7,312x312,0.000148
7,312x312,0.000142
7,312x312,0.000150
7,312x312,0.000154
7,312x312,0.000150
7,312x312,0.000345
7,312x312,0.000194
7,312x312,0.000157
7,312x312,0.000370
7,312x312,0.000243
7,312x312,0.000196
7,312x312,0.000199
7,312x312,0.000140
7,312x312,0.000139
7,312x312,0.000143
7,312x312,0.000141
7,312x312,0.000136
7,312x312,0.000138
7,312x312,0.000140
7,312x312,0.000149
7,312x312,0.000146
7,312x312,0.000142
