Spheres,Resolution,Time
7,750x750,0.000644
7,750x750,0.000615
7,750x750,0.000605
7,750x750,0.000604
7,750x750,0.000585
7,750x750,0.000599
7,750x750,0.000596
7,750x750,0.000576
7,750x750,0.000603
7,750x750,0.000613
7,750x750,0.000816
7,750x750,0.001018
7,750x750,0.000615
7,750x750,0.000602
7,750x750,0.000613
7,750x750,0.000604
7,750x750,0.000598
7,750x750,0.000807
7,750x750,0.000652
7,750x750,0.000581
7,750x750,0.000938
7,750x750,0.000645
7,750x750,0.000597
7,750x750,0.000596
7,750x750,0.000595
7,750x750,0.000581
7,750x750,0.000595
7,750x750,0.000598
7,750x750,0.000790
7,750x750,0.000646
7,750x750,0.000606
7,750x750,0.000599
7,750x750,0.000602
7,750x750,0.000603
7,750x750,0.000606
7,750x750,0.000603
7,750x750,0.000583
7,750x750,0.001194
7,750x750,0.000857
7,750x750,0.000626
7,750x750,0.000585
7,750x750,0.000968
7,750x750,0.000659
7,750x750,0.000594
7,750x750,0.000594
7,750x750,0.000599
7,750x750,0.000572
7,750x750,0.000604
7,750x750,0.000605
7,750x750,0.000966
