Spheres,Resolution,Time
7,569x569,0.000439
7,569x569,0.000366
7,569x569,0.000594
7,569x569,0.000418
7,569x569,0.000368
7,569x569,0.000362
7,569x569,0.000352
7,569x569,0.000365
7,569x569,0.000390
7,569x569,0.000401
7,569x569,0.000822
7,569x569,0.000425
7,569x569,0.000369
7,569x569,0.000391
7,569x569,0.000371
7,569x569,0.000364
7,569x569,0.000351
7,569x569,0.000349
7,569x569,0.000368
7,569x569,0.000753
7,569x569,0.000384
7,569x569,0.000364
7,569x569,0.000357
7,569x569,0.000356
7,569x569,0.000360
7,569x569,0.000561
7,569x569,0.000612
7,569x569,0.000408
7,569x569,0.000350
7,569x569,0.000344
7,569x569,0.000345
7,569x569,0.000347
7,569x569,0.000345
7,569x569,0.000348
7,569x569,0.000347
7,569x569,0.000367
7,569x569,0.000738
7,569x569,0.000375
7,569x569,0.000373
7,569x569,0.000539
7,569x569,0.000594
7,569x569,0.000406
7,569x569,0.000346
7,569x569,0.000351
7,569x569,0.000364
7,569x569,0.000353
7,569x569,0.000346
7,569x569,0.000348
7,569x569,0.000345
7,569x569,0.000345
