Spheres,Resolution,Time
7,756x756,0.000636
7,756x756,0.000613
7,756x756,0.000602
7,756x756,0.000603
7,756x756,0.000624
7,756x756,0.000599
7,756x756,0.000612
7,756x756,0.000609
7,756x756,0.000585
7,756x756,0.000620
7,756x756,0.000610
7,756x756,0.000599
7,756x756,0.001006
7,756x756,0.000647
7,756x756,0.000610
7,756x756,0.000606
7,756x756,0.000601
7,756x756,0.000604
7,756x756,0.000603
7,756x756,0.000972
7,756x756,0.000593
7,756x756,0.000768
7,756x756,0.000826
7,756x756,0.000603
7,756x756,0.000605
7,756x756,0.000605
7,756x756,0.000599
7,756x756,0.000597
7,756x756,0.000601
7,756x756,0.000784
7,756x756,0.000649
7,756x756,0.000609
7,756x756,0.000610
7,756x756,0.000812
7,756x756,0.001009
7,756x756,0.000606
7,756x756,0.000603
7,756x756,0.000605
7,756x756,0.000580
7,756x756,0.000839
7,756x756,0.000635
7,756x756,0.000597
7,756x756,0.000762
7,756x756,0.000978
7,756x756,0.000579
7,756x756,0.000574
7,756x756,0.000572
7,756x756,0.000573
7,756x756,0.000574
7,756x756,0.000586
