Spheres,Resolution,Time
7,463x463,0.000343
7,463x463,0.000277
7,463x463,0.000284
7,463x463,0.000273
7,463x463,0.000273
7,463x463,0.000273
7,463x463,0.000274
7,463x463,0.000252
7,463x463,0.000262
7,463x463,0.000257
7,463x463,0.000242
7,463x463,0.000243
7,463x463,0.000242
7,463x463,0.000478
7,463x463,0.000337
7,463x463,0.000346
7,463x463,0.000321
7,463x463,0.000335
7,463x463,0.000269
7,463x463,0.000259
7,463x463,0.000251
7,463x463,0.000275
7,463x463,0.000278
7,463x463,0.000261
7,463x463,0.000278
7,463x463,0.000250
7,463x463,0.000246
7,463x463,0.000248
7,463x463,0.000278
7,463x463,0.000256
7,463x463,0.000243
7,463x463,0.000241
7,463x463,0.000246
7,463x463,0.000276
7,463x463,0.000269
7,463x463,0.000270
7,463x463,0.000275
7,463x463,0.000265
7,463x463,0.000479
7,463x463,0.000324
7,463x463,0.000353
7,463x463,0.000475
7,463x463,0.000271
7,463x463,0.000255
7,463x463,0.000253
7,463x463,0.000251
7,463x463,0.000261
7,463x463,0.000256
7,463x463,0.000252
7,463x463,0.000253
