Spheres,Resolution,Time
7,685x685,0.000526
7,685x685,0.000508
7,685x685,0.000503
7,685x685,0.000503
7,685x685,0.000735
7,685x685,0.000755
7,685x685,0.000562
7,685x685,0.000516
7,685x685,0.000517
7,685x685,0.000520
7,685x685,0.000515
7,685x685,0.000508
7,685x685,0.000534
7,685x685,0.000499
7,685x685,0.000894
7,685x685,0.000729
7,685x685,0.000558
7,685x685,0.000516
7,685x685,0.000517
7,685x685,0.000517
7,685x685,0.000519
7,685x685,0.000518
7,685x685,0.000517
7,685x685,0.000516
7,685x685,0.000516
7,685x685,0.000517
7,685x685,0.000693
7,685x685,0.000561
7,685x685,0.000513
7,685x685,0.000526
7,685x685,0.000507
7,685x685,0.000925
7,685x685,0.000560
7,685x685,0.000518
7,685x685,0.000516
7,685x685,0.000517
7,685x685,0.000517
7,685x685,0.000496
7,685x685,0.000689
7,685x685,0.000554
7,685x685,0.000491
7,685x685,0.000519
7,685x685,0.000510
7,685x685,0.000871
7,685x685,0.000710
7,685x685,0.000511
7,685x685,0.000503
7,685x685,0.000510
7,685x685,0.000510
7,685x685,0.000511
