Spheres,Resolution,Time
7,543x543,0.000425
7,543x543,0.000327
7,543x543,0.000336
7,543x543,0.000338
7,543x543,0.000349
7,543x543,0.000342
7,543x543,0.000327
7,543x543,0.000381
7,543x543,0.000352
7,543x543,0.000347
7,543x543,0.000687
7,543x543,0.000412
7,543x543,0.000353
7,543x543,0.000356
7,543x543,0.000328
7,543x543,0.000535
7,543x543,0.000358
7,543x543,0.000353
7,543x543,0.000354
7,543x543,0.000356
7,543x543,0.000355
7,543x543,0.000362
7,543x543,0.000335
7,543x543,0.000340
7,543x543,0.000345
7,543x543,0.000357
7,543x543,0.000322
7,543x543,0.000342
7,543x543,0.000350
7,543x543,0.000581
7,543x543,0.000576
7,543x543,0.000406
7,543x543,0.000352
7,543x543,0.000357
7,543x543,0.000354
7,543x543,0.000532
7,543x543,0.000349
7,543x543,0.000347
7,543x543,0.000322
7,543x543,0.000343
7,543x543,0.000346
7,543x543,0.000321
7,543x543,0.000344
7,543x543,0.000324
7,543x543,0.000321
7,543x543,0.000319
7,543x543,0.000320
7,543x543,0.000695
7,543x543,0.000595
7,543x543,0.000400
