Spheres,Resolution,Time
7,328x328,0.000244
7,328x328,0.000166
7,328x328,0.000152
7,328x328,0.000153
7,328x328,0.000152
7,328x328,0.000157
7,328x328,0.000154
7,328x328,0.000154
7,328x328,0.000153
7,328x328,0.000153
7,328x328,0.000155
7,328x328,0.000153
7,328x328,0.000152
7,328x328,0.000154
7,328x328,0.000154
7,328x328,0.000157
7,328x328,0.000157
7,328x328,0.000158
7,328x328,0.000160
7,328x328,0.000151
7,328x328,0.000144
7,328x328,0.000143
7,328x328,0.000142
7,328x328,0.000141
7,328x328,0.000142
7,328x328,0.000143
7,328x328,0.000145
7,328x328,0.000158
7,328x328,0.000163
7,328x328,0.000153
7,328x328,0.000331
7,328x328,0.000168
7,328x328,0.000202
7,328x328,0.000159
7,328x328,0.000153
7,328x328,0.000275
7,328x328,0.000250
7,328x328,0.000205
7,328x328,0.000203
7,328x328,0.000154
7,328x328,0.000158
7,328x328,0.000152
7,328x328,0.000143
7,328x328,0.000143
7,328x328,0.000145
7,328x328,0.000142
7,328x328,0.000142
7,328x328,0.000141
7,328x328,0.000141
7,328x328,0.000143
