Spheres,Resolution,Time
7,329x329,0.000195
7,329x329,0.000161
7,329x329,0.000150
7,329x329,0.000147
7,329x329,0.000149
7,329x329,0.000151
7,329x329,0.000166
7,329x329,0.000159
7,329x329,0.000163
7,329x329,0.000192
7,329x329,0.000193
7,329x329,0.000397
7,329x329,0.000240
7,329x329,0.000179
7,329x329,0.000235
7,329x329,0.000248
7,329x329,0.000205
7,329x329,0.000223
7,329x329,0.000155
7,329x329,0.000153
7,329x329,0.000152
7,329x329,0.000154
7,329x329,0.000152
7,329x329,0.000156
7,329x329,0.000155
7,329x329,0.000157
7,329x329,0.000164
7,329x329,0.000171
7,329x329,0.000162
7,329x329,0.000151
7,329x329,0.000148
7,329x329,0.000150
7,329x329,0.000153
7,329x329,0.000153
7,329x329,0.000153
7,329x329,0.000151
7,329x329,0.000157
7,329x329,0.000151
7,329x329,0.000148
7,329x329,0.000153
7,329x329,0.000154
7,329x329,0.000156
7,329x329,0.000150
7,329x329,0.000150
7,329x329,0.000148
7,329x329,0.000151
7,329x329,0.000149
7,329x329,0.000152
7,329x329,0.000151
7,329x329,0.000167
