Spheres,Resolution,Time
7,807x807,0.000746
7,807x807,0.000674
7,807x807,0.000695
7,807x807,0.000695
7,807x807,0.000673
7,807x807,0.000661
7,807x807,0.000683
7,807x807,0.001017
7,807x807,0.000733
7,807x807,0.000693
7,807x807,0.000875
7,807x807,0.001095
7,807x807,0.000657
7,807x807,0.000655
7,807x807,0.000650
7,807x807,0.000681
7,807x807,0.000676
7,807x807,0.000957
7,807x807,0.000673
7,807x807,0.001046
7,807x807,0.000728
7,807x807,0.000681
7,807x807,0.000690
7,807x807,0.000679
7,807x807,0.000684
7,807x807,0.000677
7,807x807,0.001053
7,807x807,0.000696
7,807x807,0.000686
7,807x807,0.000677
7,807x807,0.000688
7,807x807,0.000685
7,807x807,0.000683
7,807x807,0.000688
7,807x807,0.000685
7,807x807,0.000712
7,807x807,0.000689
7,807x807,0.000681
7,807x807,0.000677
7,807x807,0.001291
7,807x807,0.000734
7,807x807,0.000671
7,807x807,0.000683
7,807x807,0.000683
7,807x807,0.000665
7,807x807,0.000976
7,807x807,0.000703
7,807x807,0.001198
7,807x807,0.000730
7,807x807,0.000684
