Spheres,Resolution,Time
7,17x17,0.000140
7,17x17,0.000216
7,17x17,0.000068
7,17x17,0.000062
7,17x17,0.000050
7,17x17,0.000048
7,17x17,0.000054
7,17x17,0.000046
7,17x17,0.000045
7,17x17,0.000043
7,17x17,0.000046
7,17x17,0.000055
7,17x17,0.000046
7,17x17,0.000042
7,17x17,0.000042
7,17x17,0.000079
7,17x17,0.000075
7,17x17,0.000074
7,17x17,0.000075
7,17x17,0.000077
7,17x17,0.000077
7,17x17,0.000077
7,17x17,0.000070
7,17x17,0.000073
7,17x17,0.000068
7,17x17,0.000070
7,17x17,0.000071
7,17x17,0.000061
7,17x17,0.000065
7,17x17,0.000041
7,17x17,0.000049
7,17x17,0.000060
7,17x17,0.000049
7,17x17,0.000075
7,17x17,0.000075
7,17x17,0.000072
7,17x17,0.000073
7,17x17,0.000217
7,17x17,0.000141
7,17x17,0.000074
7,17x17,0.000073
7,17x17,0.000075
7,17x17,0.000068
7,17x17,0.000072
7,17x17,0.000046
7,17x17,0.000045
7,17x17,0.000043
7,17x17,0.000048
7,17x17,0.000046
7,17x17,0.000044
