Spheres,Resolution,Time
7,524x524,0.000342
7,524x524,0.000314
7,524x524,0.000325
7,524x524,0.000345
7,524x524,0.000342
7,524x524,0.000351
7,524x524,0.000321
7,524x524,0.000309
7,524x524,0.000310
7,524x524,0.000312
7,524x524,0.000530
7,524x524,0.000567
7,524x524,0.000358
7,524x524,0.000304
7,524x524,0.000297
7,524x524,0.000296
7,524x524,0.000307
7,524x524,0.000304
7,524x524,0.000296
7,524x524,0.000296
7,524x524,0.000295
7,524x524,0.000295
7,524x524,0.000296
7,524x524,0.000298
7,524x524,0.000295
7,524x524,0.000302
7,524x524,0.000317
7,524x524,0.000532
7,524x524,0.000546
7,524x524,0.000551
7,524x524,0.000359
7,524x524,0.000301
7,524x524,0.000296
7,524x524,0.000296
7,524x524,0.000295
7,524x524,0.000295
7,524x524,0.000295
7,524x524,0.000297
7,524x524,0.000295
7,524x524,0.000295
7,524x524,0.000329
7,524x524,0.000305
7,524x524,0.000330
7,524x524,0.000327
7,524x524,0.000323
7,524x524,0.000322
7,524x524,0.000381
7,524x524,0.000513
7,524x524,0.000357
7,524x524,0.000304
