Spheres,Resolution,Time
7,61x61,0.000117
7,61x61,0.000072
7,61x61,0.000060
7,61x61,0.000064
7,61x61,0.000061
7,61x61,0.000073
7,61x61,0.000062
7,61x61,0.000057
7,61x61,0.000061
7,61x61,0.000412
7,61x61,0.000182
7,61x61,0.000102
7,61x61,0.000072
7,61x61,0.000068
7,61x61,0.000068
7,61x61,0.000054
7,61x61,0.000054
7,61x61,0.000056
7,61x61,0.000057
7,61x61,0.000053
7,61x61,0.000055
7,61x61,0.000051
7,61x61,0.000050
7,61x61,0.000050
7,61x61,0.000050
7,61x61,0.000051
7,61x61,0.000051
7,61x61,0.000050
7,61x61,0.000050
7,61x61,0.000050
7,61x61,0.000051
7,61x61,0.000051
7,61x61,0.000050
7,61x61,0.000051
7,61x61,0.000050
7,61x61,0.000050
7,61x61,0.000050
7,61x61,0.000055
7,61x61,0.000050
7,61x61,0.000090
7,61x61,0.000062
7,61x61,0.000058
7,61x61,0.000052
7,61x61,0.000052
7,61x61,0.000053
7,61x61,0.000052
7,61x61,0.000051
7,61x61,0.000053
7,61x61,0.000195
7,61x61,0.000122
