Spheres,Resolution,Time
7,5x5,0.000122
7,5x5,0.000060
7,5x5,0.000054
7,5x5,0.000050
7,5x5,0.000061
7,5x5,0.000075
7,5x5,0.000089
7,5x5,0.000058
7,5x5,0.000057
7,5x5,0.000064
7,5x5,0.000056
7,5x5,0.000050
7,5x5,0.000057
7,5x5,0.000067
7,5x5,0.000062
7,5x5,0.000057
7,5x5,0.000083
7,5x5,0.000055
7,5x5,0.000082
7,5x5,0.000073
7,5x5,0.000051
7,5x5,0.000198
7,5x5,0.000178
7,5x5,0.000123
7,5x5,0.000121
7,5x5,0.000044
7,5x5,0.000044
7,5x5,0.000043
7,5x5,0.000044
7,5x5,0.000044
7,5x5,0.000048
7,5x5,0.000045
7,5x5,0.000068
7,5x5,0.000062
7,5x5,0.000062
7,5x5,0.000056
7,5x5,0.000049
7,5x5,0.000044
7,5x5,0.000044
7,5x5,0.000043
7,5x5,0.000044
7,5x5,0.000043
7,5x5,0.000045
7,5x5,0.000170
7,5x5,0.000135
7,5x5,0.000071
7,5x5,0.000050
7,5x5,0.000046
7,5x5,0.000045
7,5x5,0.000074
