Spheres,Resolution,Time
7,526x526,0.000410
7,526x526,0.000334
7,526x526,0.000335
7,526x526,0.000338
7,526x526,0.000320
7,526x526,0.000309
7,526x526,0.000305
7,526x526,0.000303
7,526x526,0.000300
7,526x526,0.000301
7,526x526,0.000305
7,526x526,0.000305
7,526x526,0.000299
7,526x526,0.000303
7,526x526,0.000514
7,526x526,0.000358
7,526x526,0.000315
7,526x526,0.000307
7,526x526,0.000302
7,526x526,0.000314
7,526x526,0.000312
7,526x526,0.000517
7,526x526,0.000574
7,526x526,0.000361
7,526x526,0.000300
7,526x526,0.000299
7,526x526,0.000298
7,526x526,0.000298
7,526x526,0.000298
7,526x526,0.000299
7,526x526,0.000298
7,526x526,0.000298
7,526x526,0.000298
7,526x526,0.000299
7,526x526,0.000305
7,526x526,0.000675
7,526x526,0.000310
7,526x526,0.000308
7,526x526,0.000312
7,526x526,0.000512
7,526x526,0.000568
7,526x526,0.000360
7,526x526,0.000303
7,526x526,0.000309
7,526x526,0.000300
7,526x526,0.000299
7,526x526,0.000299
7,526x526,0.000298
7,526x526,0.000301
7,526x526,0.000298
