Spheres,Resolution,Time
7,121x121,0.000193
7,121x121,0.000092
7,121x121,0.000078
7,121x121,0.000076
7,121x121,0.000075
7,121x121,0.000075
7,121x121,0.000074
7,121x121,0.000069
7,121x121,0.000068
7,121x121,0.000068
7,121x121,0.000068
7,121x121,0.000068
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000067
7,121x121,0.000070
7,121x121,0.000084
7,121x121,0.000076
7,121x121,0.000075
7,121x121,0.000069
7,121x121,0.000068
7,121x121,0.000069
7,121x121,0.000182
7,121x121,0.000070
7,121x121,0.000135
7,121x121,0.000069
7,121x121,0.000070
7,121x121,0.000068
7,121x121,0.000068
7,121x121,0.000067
7,121x121,0.000068
7,121x121,0.000069
7,121x121,0.000070
7,121x121,0.000074
7,121x121,0.000067
7,121x121,0.000066
7,121x121,0.000066
7,121x121,0.000065
7,121x121,0.000066
7,121x121,0.000065
7,121x121,0.000067
7,121x121,0.000069
7,121x121,0.000073
7,121x121,0.000066
7,121x121,0.000066
