Spheres,Resolution,Time
7,384x384,0.000211
7,384x384,0.000195
7,384x384,0.000179
7,384x384,0.000195
7,384x384,0.000231
7,384x384,0.000201
7,384x384,0.000309
7,384x384,0.000264
7,384x384,0.000409
7,384x384,0.000288
7,384x384,0.000321
7,384x384,0.000209
7,384x384,0.000216
7,384x384,0.000203
7,384x384,0.000199
7,384x384,0.000189
7,384x384,0.000182
7,384x384,0.000188
7,384x384,0.000189
7,384x384,0.000197
7,384x384,0.000215
7,384x384,0.000211
7,384x384,0.000214
7,384x384,0.000206
7,384x384,0.000206
7,384x384,0.000208
7,384x384,0.000211
7,384x384,0.000206
7,384x384,0.000212
7,384x384,0.000210
7,384x384,0.000217
7,384x384,0.000212
7,384x384,0.000213
7,384x384,0.000214
7,384x384,0.000215
7,384x384,0.000189
7,384x384,0.000194
7,384x384,0.000403
7,384x384,0.000232
7,384x384,0.000197
7,384x384,0.000287
7,384x384,0.000289
7,384x384,0.000238
7,384x384,0.000257
7,384x384,0.000191
7,384x384,0.000185
7,384x384,0.000178
7,384x384,0.000190
7,384x384,0.000200
7,384x384,0.000189
