Spheres,Resolution,Time
7,827x827,0.000773
7,827x827,0.000945
7,827x827,0.001118
7,827x827,0.000707
7,827x827,0.000706
7,827x827,0.000717
7,827x827,0.000718
7,827x827,0.001093
7,827x827,0.000738
7,827x827,0.001257
7,827x827,0.000775
7,827x827,0.000687
7,827x827,0.000683
7,827x827,0.000683
7,827x827,0.000688
7,827x827,0.001060
7,827x827,0.000694
7,827x827,0.000696
7,827x827,0.001120
7,827x827,0.000904
7,827x827,0.000690
7,827x827,0.000693
7,827x827,0.000682
7,827x827,0.000683
7,827x827,0.001058
7,827x827,0.000872
7,827x827,0.001082
7,827x827,0.000683
7,827x827,0.000683
7,827x827,0.000688
7,827x827,0.000684
7,827x827,0.000680
7,827x827,0.000878
7,827x827,0.000741
7,827x827,0.000715
7,827x827,0.000710
7,827x827,0.000702
7,827x827,0.000710
7,827x827,0.000718
7,827x827,0.000718
7,827x827,0.000717
7,827x827,0.000717
7,827x827,0.000707
7,827x827,0.000719
7,827x827,0.000715
7,827x827,0.000706
7,827x827,0.000718
7,827x827,0.000716
7,827x827,0.000714
7,827x827,0.000716
