Spheres,Resolution,Time
7,326x326,0.000263
7,326x326,0.000211
7,326x326,0.000173
7,326x326,0.000162
7,326x326,0.000161
7,326x326,0.000158
7,326x326,0.000154
7,326x326,0.000153
7,326x326,0.000155
7,326x326,0.000154
7,326x326,0.000152
7,326x326,0.000157
7,326x326,0.000156
7,326x326,0.000151
7,326x326,0.000152
7,326x326,0.000153
7,326x326,0.000159
7,326x326,0.000159
7,326x326,0.000159
7,326x326,0.000154
7,326x326,0.000154
7,326x326,0.000154
7,326x326,0.000178
7,326x326,0.000168
7,326x326,0.000400
7,326x326,0.000254
7,326x326,0.000159
7,326x326,0.000235
7,326x326,0.000253
7,326x326,0.000201
7,326x326,0.000208
7,326x326,0.000146
7,326x326,0.000144
7,326x326,0.000154
7,326x326,0.000152
7,326x326,0.000144
7,326x326,0.000149
7,326x326,0.000146
7,326x326,0.000144
7,326x326,0.000144
7,326x326,0.000149
7,326x326,0.000148
7,326x326,0.000155
7,326x326,0.000169
7,326x326,0.000155
7,326x326,0.000147
7,326x326,0.000147
7,326x326,0.000150
7,326x326,0.000146
7,326x326,0.000144
