Spheres,Resolution,Time
7,941x941,0.000931
7,941x941,0.000919
7,941x941,0.000925
7,941x941,0.001337
7,941x941,0.000976
7,941x941,0.000906
7,941x941,0.000912
7,941x941,0.001150
7,941x941,0.000969
7,941x941,0.001284
7,941x941,0.000963
7,941x941,0.000909
7,941x941,0.000904
7,941x941,0.000904
7,941x941,0.001109
7,941x941,0.000966
7,941x941,0.000922
7,941x941,0.000893
7,941x941,0.000917
7,941x941,0.000920
7,941x941,0.000920
7,941x941,0.001649
7,941x941,0.000926
7,941x941,0.001089
7,941x941,0.000904
7,941x941,0.000907
7,941x941,0.000898
7,941x941,0.000907
7,941x941,0.001454
7,941x941,0.001319
7,941x941,0.000912
7,941x941,0.000903
7,941x941,0.000902
7,941x941,0.000902
7,941x941,0.000901
7,941x941,0.001240
7,941x941,0.000901
7,941x941,0.000900
7,941x941,0.000902
7,941x941,0.000892
7,941x941,0.000872
7,941x941,0.000878
7,941x941,0.000907
7,941x941,0.000903
7,941x941,0.000902
7,941x941,0.000902
7,941x941,0.000908
7,941x941,0.000897
7,941x941,0.000872
7,941x941,0.000875
