Spheres,Resolution,Time
7,109x109,0.000107
7,109x109,0.000071
7,109x109,0.000070
7,109x109,0.000068
7,109x109,0.000064
7,109x109,0.000062
7,109x109,0.000062
7,109x109,0.000062
7,109x109,0.000244
7,109x109,0.000128
7,109x109,0.000079
7,109x109,0.000086
7,109x109,0.000068
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000058
7,109x109,0.000063
7,109x109,0.000065
7,109x109,0.000060
7,109x109,0.000059
7,109x109,0.000059
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000059
7,109x109,0.000059
7,109x109,0.000059
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000059
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000061
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000060
7,109x109,0.000059
7,109x109,0.000062
7,109x109,0.000067
7,109x109,0.000063
7,109x109,0.000063
7,109x109,0.000079
7,109x109,0.000085
7,109x109,0.000066
7,109x109,0.000065
7,109x109,0.000064
7,109x109,0.000062
7,109x109,0.000064
