Spheres,Resolution,Time
1,632x632,0.000404
1,632x632,0.000154
1,632x632,0.000147
1,632x632,0.000137
1,632x632,0.000135
1,632x632,0.000135
1,632x632,0.000135
1,632x632,0.000137
1,632x632,0.000137
1,632x632,0.000143
1,632x632,0.000140
1,632x632,0.000147
1,632x632,0.000138
1,632x632,0.000134
1,632x632,0.000134
1,632x632,0.000133
1,632x632,0.000136
1,632x632,0.000142
1,632x632,0.000139
1,632x632,0.000141
1,632x632,0.000349
1,632x632,0.000226
1,632x632,0.000327
1,632x632,0.000218
1,632x632,0.000164
1,632x632,0.000165
1,632x632,0.000166
1,632x632,0.000166
1,632x632,0.000159
1,632x632,0.000137
1,632x632,0.000151
1,632x632,0.000148
1,632x632,0.000137
1,632x632,0.000137
1,632x632,0.000137
1,632x632,0.000136
1,632x632,0.000140
1,632x632,0.000136
1,632x632,0.000139
1,632x632,0.000144
1,632x632,0.000143
1,632x632,0.000155
1,632x632,0.000143
1,632x632,0.000131
1,632x632,0.000129
1,632x632,0.000139
1,632x632,0.000133
1,632x632,0.000354
1,632x632,0.000140
1,632x632,0.000131
