Spheres,Resolution,Time
1,230x230,0.000172
1,230x230,0.000063
1,230x230,0.000056
1,230x230,0.000051
1,230x230,0.000051
1,230x230,0.000049
1,230x230,0.000049
1,230x230,0.000048
1,230x230,0.000052
1,230x230,0.000053
1,230x230,0.000051
1,230x230,0.000051
1,230x230,0.000049
1,230x230,0.000047
1,230x230,0.000048
1,230x230,0.000047
1,230x230,0.000053
1,230x230,0.000050
1,230x230,0.000047
1,230x230,0.000051
1,230x230,0.000047
1,230x230,0.000048
1,230x230,0.000047
1,230x230,0.000047
1,230x230,0.000046
1,230x230,0.000046
1,230x230,0.000052
1,230x230,0.000052
1,230x230,0.000051
1,230x230,0.000051
1,230x230,0.000051
1,230x230,0.000049
1,230x230,0.000049
1,230x230,0.000047
1,230x230,0.000047
1,230x230,0.000049
1,230x230,0.000084
1,230x230,0.000053
1,230x230,0.000057
1,230x230,0.000060
1,230x230,0.000084
1,230x230,0.000046
1,230x230,0.000056
1,230x230,0.000055
1,230x230,0.000056
1,230x230,0.000055
1,230x230,0.000055
1,230x230,0.000056
1,230x230,0.000055
1,230x230,0.000054
