Spheres,Resolution,Time
1,92x92,0.000092
1,92x92,0.000043
1,92x92,0.000035
1,92x92,0.000038
1,92x92,0.000033
1,92x92,0.000033
1,92x92,0.000033
1,92x92,0.000032
1,92x92,0.000034
1,92x92,0.000046
1,92x92,0.000046
1,92x92,0.000044
1,92x92,0.000057
1,92x92,0.000054
1,92x92,0.000048
1,92x92,0.000051
1,92x92,0.000046
1,92x92,0.000046
1,92x92,0.000049
1,92x92,0.000317
1,92x92,0.000049
1,92x92,0.000044
1,92x92,0.000043
1,92x92,0.000045
1,92x92,0.000043
1,92x92,0.000042
1,92x92,0.000076
1,92x92,0.000222
1,92x92,0.000106
1,92x92,0.000112
1,92x92,0.000045
1,92x92,0.000187
1,92x92,0.000049
1,92x92,0.000040
1,92x92,0.000135
1,92x92,0.000042
1,92x92,0.000043
1,92x92,0.000039
1,92x92,0.000039
1,92x92,0.000041
1,92x92,0.000053
1,92x92,0.000038
1,92x92,0.000036
1,92x92,0.000036
1,92x92,0.000038
1,92x92,0.000061
1,92x92,0.000046
1,92x92,0.000051
1,92x92,0.000192
1,92x92,0.000172
