Spheres,Resolution,Time
1,842x842,0.000280
1,842x842,0.000189
1,842x842,0.000185
1,842x842,0.000189
1,842x842,0.000182
1,842x842,0.000391
1,842x842,0.000240
1,842x842,0.000270
1,842x842,0.000229
1,842x842,0.000175
1,842x842,0.000170
1,842x842,0.000170
1,842x842,0.000172
1,842x842,0.000170
1,842x842,0.000170
1,842x842,0.000171
1,842x842,0.000173
1,842x842,0.000187
1,842x842,0.000198
1,842x842,0.000179
1,842x842,0.000176
1,842x842,0.000173
1,842x842,0.000179
1,842x842,0.000185
1,842x842,0.000383
1,842x842,0.000190
1,842x842,0.000178
1,842x842,0.000175
1,842x842,0.000170
1,842x842,0.000171
1,842x842,0.000174
1,842x842,0.000188
1,842x842,0.000186
1,842x842,0.000188
1,842x842,0.000174
1,842x842,0.000170
1,842x842,0.000177
1,842x842,0.000170
1,842x842,0.000170
1,842x842,0.000176
1,842x842,0.000171
1,842x842,0.000403
1,842x842,0.000255
1,842x842,0.000264
1,842x842,0.000225
1,842x842,0.000196
1,842x842,0.000180
1,842x842,0.000176
1,842x842,0.000187
1,842x842,0.000179
