Spheres,Resolution,Time
1,741x741,0.000220
1,741x741,0.000373
1,741x741,0.000205
1,741x741,0.000154
1,741x741,0.000151
1,741x741,0.000248
1,741x741,0.000249
1,741x741,0.000200
1,741x741,0.000195
1,741x741,0.000153
1,741x741,0.000152
1,741x741,0.000147
1,741x741,0.000146
1,741x741,0.000146
1,741x741,0.000145
1,741x741,0.000146
1,741x741,0.000150
1,741x741,0.000148
1,741x741,0.000147
1,741x741,0.000152
1,741x741,0.000152
1,741x741,0.000157
1,741x741,0.000153
1,741x741,0.000155
1,741x741,0.000153
1,741x741,0.000147
1,741x741,0.000147
1,741x741,0.000152
1,741x741,0.000148
1,741x741,0.000152
1,741x741,0.000157
1,741x741,0.000158
1,741x741,0.000150
1,741x741,0.000144
1,741x741,0.000145
1,741x741,0.000146
1,741x741,0.000140
1,741x741,0.000141
1,741x741,0.000146
1,741x741,0.000142
1,741x741,0.000142
1,741x741,0.000155
1,741x741,0.000164
1,741x741,0.000154
1,741x741,0.000357
1,741x741,0.000193
1,741x741,0.000149
1,741x741,0.000345
1,741x741,0.000245
1,741x741,0.000201
