Spheres,Resolution,Time
1,220x220,0.000157
1,220x220,0.000063
1,220x220,0.000050
1,220x220,0.000048
1,220x220,0.000048
1,220x220,0.000049
1,220x220,0.000043
1,220x220,0.000044
1,220x220,0.000052
1,220x220,0.000055
1,220x220,0.000049
1,220x220,0.000057
1,220x220,0.000045
1,220x220,0.000045
1,220x220,0.000046
1,220x220,0.000042
1,220x220,0.000043
1,220x220,0.000049
1,220x220,0.000046
1,220x220,0.000043
1,220x220,0.000043
1,220x220,0.000043
1,220x220,0.000043
1,220x220,0.000044
1,220x220,0.000043
1,220x220,0.000045
1,220x220,0.000044
1,220x220,0.000045
1,220x220,0.000044
1,220x220,0.000064
1,220x220,0.000053
1,220x220,0.000101
1,220x220,0.000058
1,220x220,0.000049
1,220x220,0.000044
1,220x220,0.000042
1,220x220,0.000043
1,220x220,0.000042
1,220x220,0.000042
1,220x220,0.000042
1,220x220,0.000048
1,220x220,0.000044
1,220x220,0.000047
1,220x220,0.000047
1,220x220,0.000049
1,220x220,0.000045
1,220x220,0.000044
1,220x220,0.000044
1,220x220,0.000044
1,220x220,0.000170
