Spheres,Resolution,Time
1,527x527,0.000238
1,527x527,0.000121
1,527x527,0.000110
1,527x527,0.000108
1,527x527,0.000107
1,527x527,0.000107
1,527x527,0.000107
1,527x527,0.000104
1,527x527,0.000111
1,527x527,0.000112
1,527x527,0.000106
1,527x527,0.000106
1,527x527,0.000105
1,527x527,0.000106
1,527x527,0.000105
1,527x527,0.000108
1,527x527,0.000106
1,527x527,0.000102
1,527x527,0.000100
1,527x527,0.000102
1,527x527,0.000100
1,527x527,0.000103
1,527x527,0.000102
1,527x527,0.000102
1,527x527,0.000100
1,527x527,0.000100
1,527x527,0.000366
1,527x527,0.000220
1,527x527,0.000215
1,527x527,0.000172
1,527x527,0.000113
1,527x527,0.000147
1,527x527,0.000146
1,527x527,0.000212
1,527x527,0.000134
1,527x527,0.000130
1,527x527,0.000122
1,527x527,0.000119
1,527x527,0.000121
1,527x527,0.000104
1,527x527,0.000116
1,527x527,0.000101
1,527x527,0.000138
1,527x527,0.000118
1,527x527,0.000120
1,527x527,0.000112
1,527x527,0.000115
1,527x527,0.000115
1,527x527,0.000307
1,527x527,0.000172
