Spheres,Resolution,Time
1,965x965,0.000326
1,965x965,0.000349
1,965x965,0.000234
1,965x965,0.000231
1,965x965,0.000223
1,965x965,0.000216
1,965x965,0.000214
1,965x965,0.000214
1,965x965,0.000222
1,965x965,0.000219
1,965x965,0.000216
1,965x965,0.000213
1,965x965,0.000221
1,965x965,0.000412
1,965x965,0.000287
1,965x965,0.000316
1,965x965,0.000266
1,965x965,0.000217
1,965x965,0.000212
1,965x965,0.000212
1,965x965,0.000213
1,965x965,0.000210
1,965x965,0.000210
1,965x965,0.000210
1,965x965,0.000210
1,965x965,0.000211
1,965x965,0.000211
1,965x965,0.000213
1,965x965,0.000223
1,965x965,0.000241
1,965x965,0.000239
1,965x965,0.000230
1,965x965,0.000227
1,965x965,0.000351
1,965x965,0.000219
1,965x965,0.000210
1,965x965,0.000211
1,965x965,0.000214
1,965x965,0.000223
1,965x965,0.000215
1,965x965,0.000220
1,965x965,0.000214
1,965x965,0.000445
1,965x965,0.000307
1,965x965,0.000302
1,965x965,0.000266
1,965x965,0.000214
1,965x965,0.000217
1,965x965,0.000229
1,965x965,0.000226
