Spheres,Resolution,Time
1,379x379,0.000195
1,379x379,0.000143
1,379x379,0.000087
1,379x379,0.000085
1,379x379,0.000085
1,379x379,0.000088
1,379x379,0.000087
1,379x379,0.000065
1,379x379,0.000084
1,379x379,0.000082
1,379x379,0.000083
1,379x379,0.000084
1,379x379,0.000068
1,379x379,0.000082
1,379x379,0.000083
1,379x379,0.000083
1,379x379,0.000087
1,379x379,0.000098
1,379x379,0.000068
1,379x379,0.000082
1,379x379,0.000078
1,379x379,0.000078
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000079
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000078
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000084
1,379x379,0.000083
1,379x379,0.000107
1,379x379,0.000073
1,379x379,0.000081
1,379x379,0.000078
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000077
1,379x379,0.000078
1,379x379,0.000082
1,379x379,0.000102
1,379x379,0.000080
1,379x379,0.000105
1,379x379,0.000069
1,379x379,0.000086
1,379x379,0.000083
