Spheres,Resolution,Time
1,857x857,0.000289
1,857x857,0.000185
1,857x857,0.000191
1,857x857,0.000187
1,857x857,0.000187
1,857x857,0.000194
1,857x857,0.000203
1,857x857,0.000188
1,857x857,0.000191
1,857x857,0.000190
1,857x857,0.000190
1,857x857,0.000197
1,857x857,0.000182
1,857x857,0.000180
1,857x857,0.000406
1,857x857,0.000315
1,857x857,0.000265
1,857x857,0.000215
1,857x857,0.000187
1,857x857,0.000191
1,857x857,0.000186
1,857x857,0.000187
1,857x857,0.000193
1,857x857,0.000176
1,857x857,0.000191
1,857x857,0.000190
1,857x857,0.000189
1,857x857,0.000192
1,857x857,0.000213
1,857x857,0.000207
1,857x857,0.000185
1,857x857,0.000289
1,857x857,0.000180
1,857x857,0.000188
1,857x857,0.000189
1,857x857,0.000187
1,857x857,0.000186
1,857x857,0.000209
1,857x857,0.000177
1,857x857,0.000193
1,857x857,0.000209
1,857x857,0.000182
1,857x857,0.000209
1,857x857,0.000179
1,857x857,0.000190
1,857x857,0.000190
1,857x857,0.000207
1,857x857,0.000405
1,857x857,0.000266
1,857x857,0.000268
