Spheres,Resolution,Time
1,344x344,0.000141
1,344x344,0.000081
1,344x344,0.000067
1,344x344,0.000069
1,344x344,0.000071
1,344x344,0.000164
1,344x344,0.000125
1,344x344,0.000084
1,344x344,0.000106
1,344x344,0.000074
1,344x344,0.000066
1,344x344,0.000073
1,344x344,0.000071
1,344x344,0.000071
1,344x344,0.000073
1,344x344,0.000081
1,344x344,0.000071
1,344x344,0.000076
1,344x344,0.000079
1,344x344,0.000070
1,344x344,0.000078
1,344x344,0.000117
1,344x344,0.000091
1,344x344,0.000089
1,344x344,0.000072
1,344x344,0.000073
1,344x344,0.000080
1,344x344,0.000350
1,344x344,0.000144
1,344x344,0.000137
1,344x344,0.000070
1,344x344,0.000084
1,344x344,0.000079
1,344x344,0.000069
1,344x344,0.000063
1,344x344,0.000062
1,344x344,0.000107
1,344x344,0.000070
1,344x344,0.000064
1,344x344,0.000064
1,344x344,0.000064
1,344x344,0.000068
1,344x344,0.000085
1,344x344,0.000095
1,344x344,0.000091
1,344x344,0.000092
1,344x344,0.000067
1,344x344,0.000109
1,344x344,0.000114
1,344x344,0.000074
