Spheres,Resolution,Time
1,974x974,0.000497
1,974x974,0.000268
1,974x974,0.000218
1,974x974,0.000224
1,974x974,0.000220
1,974x974,0.000216
1,974x974,0.000219
1,974x974,0.000220
1,974x974,0.000237
1,974x974,0.000221
1,974x974,0.000218
1,974x974,0.000218
1,974x974,0.000232
1,974x974,0.000225
1,974x974,0.000223
1,974x974,0.000221
1,974x974,0.000217
1,974x974,0.000221
1,974x974,0.000243
1,974x974,0.000235
1,974x974,0.000226
1,974x974,0.000227
1,974x974,0.000422
1,974x974,0.000338
1,974x974,0.000278
1,974x974,0.000284
1,974x974,0.000252
1,974x974,0.000227
1,974x974,0.000431
1,974x974,0.000271
1,974x974,0.000221
1,974x974,0.000223
1,974x974,0.000217
1,974x974,0.000222
1,974x974,0.000216
1,974x974,0.000224
1,974x974,0.000227
1,974x974,0.000220
1,974x974,0.000220
1,974x974,0.000400
1,974x974,0.000291
1,974x974,0.000278
1,974x974,0.000281
1,974x974,0.000237
1,974x974,0.000237
1,974x974,0.000233
1,974x974,0.000227
1,974x974,0.000234
1,974x974,0.000231
1,974x974,0.000226
