Spheres,Resolution,Time
1,347x347,0.000145
1,347x347,0.000080
1,347x347,0.000072
1,347x347,0.000135
1,347x347,0.000082
1,347x347,0.000077
1,347x347,0.000076
1,347x347,0.000079
1,347x347,0.000089
1,347x347,0.000079
1,347x347,0.000073
1,347x347,0.000068
1,347x347,0.000067
1,347x347,0.000067
1,347x347,0.000074
1,347x347,0.000212
1,347x347,0.000201
1,347x347,0.000157
1,347x347,0.000080
1,347x347,0.000071
1,347x347,0.000070
1,347x347,0.000069
1,347x347,0.000069
1,347x347,0.000067
1,347x347,0.000064
1,347x347,0.000070
1,347x347,0.000066
1,347x347,0.000067
1,347x347,0.000064
1,347x347,0.000063
1,347x347,0.000069
1,347x347,0.000071
1,347x347,0.000067
1,347x347,0.000068
1,347x347,0.000067
1,347x347,0.000102
1,347x347,0.000082
1,347x347,0.000069
1,347x347,0.000064
1,347x347,0.000066
1,347x347,0.000068
1,347x347,0.000068
1,347x347,0.000075
1,347x347,0.000082
1,347x347,0.000080
1,347x347,0.000076
1,347x347,0.000073
1,347x347,0.000070
1,347x347,0.000063
1,347x347,0.000063
