Spheres,Resolution,Time
1,448x448,0.000202
1,448x448,0.000093
1,448x448,0.000082
1,448x448,0.000081
1,448x448,0.000083
1,448x448,0.000084
1,448x448,0.000085
1,448x448,0.000086
1,448x448,0.000110
1,448x448,0.000263
1,448x448,0.000152
1,448x448,0.000227
1,448x448,0.000109
1,448x448,0.000185
1,448x448,0.000152
1,448x448,0.000087
1,448x448,0.000085
1,448x448,0.000086
1,448x448,0.000085
1,448x448,0.000085
1,448x448,0.000084
1,448x448,0.000084
1,448x448,0.000081
1,448x448,0.000081
1,448x448,0.000081
1,448x448,0.000079
1,448x448,0.000079
1,448x448,0.000082
1,448x448,0.000095
1,448x448,0.000109
1,448x448,0.000097
1,448x448,0.000095
1,448x448,0.000091
1,448x448,0.000090
1,448x448,0.000094
1,448x448,0.000090
1,448x448,0.000092
1,448x448,0.000096
1,448x448,0.000091
1,448x448,0.000089
1,448x448,0.000085
1,448x448,0.000089
1,448x448,0.000089
1,448x448,0.000092
1,448x448,0.000089
1,448x448,0.000091
1,448x448,0.000092
1,448x448,0.000090
1,448x448,0.000092
1,448x448,0.000093
