Spheres,Resolution,Time
1,872x872,0.000281
1,872x872,0.000188
1,872x872,0.000183
1,872x872,0.000181
1,872x872,0.000183
1,872x872,0.000188
1,872x872,0.000191
1,872x872,0.000187
1,872x872,0.000183
1,872x872,0.000258
1,872x872,0.000442
1,872x872,0.000253
1,872x872,0.000336
1,872x872,0.000236
1,872x872,0.000197
1,872x872,0.000188
1,872x872,0.000186
1,872x872,0.000188
1,872x872,0.000195
1,872x872,0.000204
1,872x872,0.000192
1,872x872,0.000191
1,872x872,0.000188
1,872x872,0.000183
1,872x872,0.000187
1,872x872,0.000184
1,872x872,0.000187
1,872x872,0.000187
1,872x872,0.000188
1,872x872,0.000187
1,872x872,0.000189
1,872x872,0.000187
1,872x872,0.000186
1,872x872,0.000196
1,872x872,0.000307
1,872x872,0.000189
1,872x872,0.000181
1,872x872,0.000181
1,872x872,0.000191
1,872x872,0.000187
1,872x872,0.000186
1,872x872,0.000184
1,872x872,0.000186
1,872x872,0.000189
1,872x872,0.000189
1,872x872,0.000382
1,872x872,0.000439
1,872x872,0.000263
1,872x872,0.000236
1,872x872,0.000183
