Spheres,Resolution,Time
1,240x240,0.000167
1,240x240,0.000063
1,240x240,0.000054
1,240x240,0.000052
1,240x240,0.000052
1,240x240,0.000060
1,240x240,0.000053
1,240x240,0.000051
1,240x240,0.000051
1,240x240,0.000053
1,240x240,0.000056
1,240x240,0.000057
1,240x240,0.000058
1,240x240,0.000048
1,240x240,0.000046
1,240x240,0.000044
1,240x240,0.000041
1,240x240,0.000040
1,240x240,0.000040
1,240x240,0.000041
1,240x240,0.000041
1,240x240,0.000039
1,240x240,0.000039
1,240x240,0.000040
1,240x240,0.000046
1,240x240,0.000045
1,240x240,0.000051
1,240x240,0.000046
1,240x240,0.000048
1,240x240,0.000045
1,240x240,0.000047
1,240x240,0.000040
1,240x240,0.000040
1,240x240,0.000043
1,240x240,0.000040
1,240x240,0.000039
1,240x240,0.000041
1,240x240,0.000040
1,240x240,0.000041
1,240x240,0.000041
1,240x240,0.000041
1,240x240,0.000041
1,240x240,0.000045
1,240x240,0.000043
1,240x240,0.000043
1,240x240,0.000043
1,240x240,0.000043
1,240x240,0.000044
1,240x240,0.000043
1,240x240,0.000044
