Spheres,Resolution,Time
1,690x690,0.000284
1,690x690,0.000167
1,690x690,0.000161
1,690x690,0.000146
1,690x690,0.000141
1,690x690,0.000142
1,690x690,0.000140
1,690x690,0.000141
1,690x690,0.000166
1,690x690,0.000155
1,690x690,0.000147
1,690x690,0.000150
1,690x690,0.000154
1,690x690,0.000151
1,690x690,0.000151
1,690x690,0.000410
1,690x690,0.000206
1,690x690,0.000202
1,690x690,0.000144
1,690x690,0.000144
1,690x690,0.000175
1,690x690,0.000155
1,690x690,0.000183
1,690x690,0.000239
1,690x690,0.000198
1,690x690,0.000147
1,690x690,0.000338
1,690x690,0.000226
1,690x690,0.000201
1,690x690,0.000205
1,690x690,0.000131
1,690x690,0.000131
1,690x690,0.000131
1,690x690,0.000136
1,690x690,0.000136
1,690x690,0.000137
1,690x690,0.000132
1,690x690,0.000133
1,690x690,0.000140
1,690x690,0.000143
1,690x690,0.000138
1,690x690,0.000131
1,690x690,0.000131
1,690x690,0.000131
1,690x690,0.000144
1,690x690,0.000141
1,690x690,0.000138
1,690x690,0.000147
1,690x690,0.000148
1,690x690,0.000148
