Spheres,Resolution,Time
1,165x165,0.000130
1,165x165,0.000056
1,165x165,0.000048
1,165x165,0.000055
1,165x165,0.000043
1,165x165,0.000044
1,165x165,0.000043
1,165x165,0.000043
1,165x165,0.000042
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000043
1,165x165,0.000041
1,165x165,0.000043
1,165x165,0.000042
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000040
1,165x165,0.000045
1,165x165,0.000045
1,165x165,0.000043
1,165x165,0.000039
1,165x165,0.000041
1,165x165,0.000044
1,165x165,0.000044
1,165x165,0.000051
1,165x165,0.000055
1,165x165,0.000044
1,165x165,0.000042
1,165x165,0.000041
1,165x165,0.000042
1,165x165,0.000044
1,165x165,0.000039
1,165x165,0.000038
1,165x165,0.000039
1,165x165,0.000037
1,165x165,0.000040
1,165x165,0.000036
1,165x165,0.000037
1,165x165,0.000038
1,165x165,0.000037
1,165x165,0.000039
1,165x165,0.000037
1,165x165,0.000036
1,165x165,0.000037
1,165x165,0.000037
