Spheres,Resolution,Time
1,168x168,0.000132
1,168x168,0.000073
1,168x168,0.000061
1,168x168,0.000087
1,168x168,0.000058
1,168x168,0.000042
1,168x168,0.000051
1,168x168,0.000055
1,168x168,0.000053
1,168x168,0.000049
1,168x168,0.000046
1,168x168,0.000041
1,168x168,0.000041
1,168x168,0.000040
1,168x168,0.000041
1,168x168,0.000042
1,168x168,0.000042
1,168x168,0.000042
1,168x168,0.000042
1,168x168,0.000040
1,168x168,0.000039
1,168x168,0.000041
1,168x168,0.000040
1,168x168,0.000039
1,168x168,0.000041
1,168x168,0.000041
1,168x168,0.000040
1,168x168,0.000039
1,168x168,0.000040
1,168x168,0.000040
1,168x168,0.000040
1,168x168,0.000043
1,168x168,0.000039
1,168x168,0.000054
1,168x168,0.000046
1,168x168,0.000043
1,168x168,0.000051
1,168x168,0.000528
1,168x168,0.000070
1,168x168,0.000050
1,168x168,0.000046
1,168x168,0.000059
1,168x168,0.000088
1,168x168,0.000044
1,168x168,0.000044
1,168x168,0.000044
1,168x168,0.000045
1,168x168,0.000044
1,168x168,0.000043
1,168x168,0.000047
