Spheres,Resolution,Time
1,749x749,0.000257
1,749x749,0.000189
1,749x749,0.000164
1,749x749,0.000365
1,749x749,0.000194
1,749x749,0.000150
1,749x749,0.000356
1,749x749,0.000252
1,749x749,0.000199
1,749x749,0.000199
1,749x749,0.000138
1,749x749,0.000138
1,749x749,0.000139
1,749x749,0.000139
1,749x749,0.000151
1,749x749,0.000152
1,749x749,0.000151
1,749x749,0.000149
1,749x749,0.000149
1,749x749,0.000154
1,749x749,0.000153
1,749x749,0.000148
1,749x749,0.000146
1,749x749,0.000147
1,749x749,0.000150
1,749x749,0.000150
1,749x749,0.000156
1,749x749,0.000157
1,749x749,0.000145
1,749x749,0.000138
1,749x749,0.000142
1,749x749,0.000142
1,749x749,0.000146
1,749x749,0.000156
1,749x749,0.000159
1,749x749,0.000158
1,749x749,0.000150
1,749x749,0.000146
1,749x749,0.000141
1,749x749,0.000141
1,749x749,0.000140
1,749x749,0.000138
1,749x749,0.000184
1,749x749,0.000202
1,749x749,0.000180
1,749x749,0.000246
1,749x749,0.000232
1,749x749,0.000172
1,749x749,0.000243
1,749x749,0.000255
