Spheres,Resolution,Time
1,985x985,0.000300
1,985x985,0.000226
1,985x985,0.000221
1,985x985,0.000220
1,985x985,0.000219
1,985x985,0.000223
1,985x985,0.000220
1,985x985,0.000220
1,985x985,0.000222
1,985x985,0.000223
1,985x985,0.000222
1,985x985,0.000219
1,985x985,0.000221
1,985x985,0.000245
1,985x985,0.000259
1,985x985,0.000257
1,985x985,0.000236
1,985x985,0.000439
1,985x985,0.000337
1,985x985,0.000283
1,985x985,0.000282
1,985x985,0.000222
1,985x985,0.000218
1,985x985,0.000218
1,985x985,0.000220
1,985x985,0.000230
1,985x985,0.000436
1,985x985,0.000278
1,985x985,0.000226
1,985x985,0.000228
1,985x985,0.000222
1,985x985,0.000222
1,985x985,0.000232
1,985x985,0.000429
1,985x985,0.000306
1,985x985,0.000281
1,985x985,0.000360
1,985x985,0.000278
1,985x985,0.000280
1,985x985,0.000226
1,985x985,0.000225
1,985x985,0.000219
1,985x985,0.000219
1,985x985,0.000218
1,985x985,0.000219
1,985x985,0.000218
1,985x985,0.000218
1,985x985,0.000219
1,985x985,0.000224
1,985x985,0.000219
