Spheres,Resolution,Time
1,296x296,0.000117
1,296x296,0.000074
1,296x296,0.000058
1,296x296,0.000055
1,296x296,0.000066
1,296x296,0.000076
1,296x296,0.000064
1,296x296,0.000062
1,296x296,0.000072
1,296x296,0.000072
1,296x296,0.000078
1,296x296,0.000745
1,296x296,0.000148
1,296x296,0.000079
1,296x296,0.000064
1,296x296,0.000062
1,296x296,0.000064
1,296x296,0.000078
1,296x296,0.000068
1,296x296,0.000071
1,296x296,0.000069
1,296x296,0.000066
1,296x296,0.000078
1,296x296,0.000322
1,296x296,0.000133
1,296x296,0.000130
1,296x296,0.000084
1,296x296,0.000065
1,296x296,0.000060
1,296x296,0.000258
1,296x296,0.000094
1,296x296,0.000069
1,296x296,0.000070
1,296x296,0.000064
1,296x296,0.000127
1,296x296,0.000147
1,296x296,0.000070
1,296x296,0.000064
1,296x296,0.000060
1,296x296,0.000060
1,296x296,0.000061
1,296x296,0.000127
1,296x296,0.000082
1,296x296,0.000064
1,296x296,0.000062
1,296x296,0.000063
1,296x296,0.000065
1,296x296,0.000060
1,296x296,0.000058
1,296x296,0.000251
