Spheres,Resolution,Time
1,1074x1074,0.000360
1,1074x1074,0.000271
1,1074x1074,0.000272
1,1074x1074,0.000267
1,1074x1074,0.000257
1,1074x1074,0.000258
1,1074x1074,0.000274
1,1074x1074,0.000293
1,1074x1074,0.000291
1,1074x1074,0.000289
1,1074x1074,0.000410
1,1074x1074,0.000274
1,1074x1074,0.000309
1,1074x1074,0.000380
1,1074x1074,0.000340
1,1074x1074,0.000355
1,1074x1074,0.000337
1,1074x1074,0.000280
1,1074x1074,0.000273
1,1074x1074,0.000275
1,1074x1074,0.000263
1,1074x1074,0.000260
1,1074x1074,0.000269
1,1074x1074,0.000284
1,1074x1074,0.000280
1,1074x1074,0.000271
1,1074x1074,0.000464
1,1074x1074,0.000294
1,1074x1074,0.000272
1,1074x1074,0.000268
1,1074x1074,0.000277
1,1074x1074,0.000284
1,1074x1074,0.000262
1,1074x1074,0.000265
1,1074x1074,0.000273
1,1074x1074,0.000280
1,1074x1074,0.000542
1,1074x1074,0.000366
1,1074x1074,0.000394
1,1074x1074,0.000321
1,1074x1074,0.000281
1,1074x1074,0.000276
1,1074x1074,0.000272
1,1074x1074,0.000268
1,1074x1074,0.000504
1,1074x1074,0.000316
1,1074x1074,0.000320
1,1074x1074,0.000269
1,1074x1074,0.000274
1,1074x1074,0.000462
