Spheres,Resolution,Time
1,845x845,0.000240
1,845x845,0.000186
1,845x845,0.000190
1,845x845,0.000187
1,845x845,0.000185
1,845x845,0.000188
1,845x845,0.000376
1,845x845,0.000184
1,845x845,0.000179
1,845x845,0.000174
1,845x845,0.000177
1,845x845,0.000407
1,845x845,0.000414
1,845x845,0.000259
1,845x845,0.000287
1,845x845,0.000175
1,845x845,0.000167
1,845x845,0.000167
1,845x845,0.000167
1,845x845,0.000168
1,845x845,0.000207
1,845x845,0.000223
1,845x845,0.000223
1,845x845,0.000215
1,845x845,0.000216
1,845x845,0.000235
1,845x845,0.000220
1,845x845,0.000216
1,845x845,0.000219
1,845x845,0.000215
1,845x845,0.000289
1,845x845,0.000211
1,845x845,0.000206
1,845x845,0.000199
1,845x845,0.000199
1,845x845,0.000198
1,845x845,0.000197
1,845x845,0.000178
1,845x845,0.000206
1,845x845,0.000171
1,845x845,0.000185
1,845x845,0.000181
1,845x845,0.000215
1,845x845,0.000293
1,845x845,0.000388
1,845x845,0.000277
1,845x845,0.000223
1,845x845,0.000239
1,845x845,0.000231
1,845x845,0.000171
