Spheres,Resolution,Time
1,88x88,0.000166
1,88x88,0.000053
1,88x88,0.000037
1,88x88,0.000032
1,88x88,0.000033
1,88x88,0.000033
1,88x88,0.000033
1,88x88,0.000036
1,88x88,0.000031
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000029
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000034
1,88x88,0.000041
1,88x88,0.000034
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000030
1,88x88,0.000038
1,88x88,0.000035
1,88x88,0.000032
1,88x88,0.000034
1,88x88,0.000032
1,88x88,0.000033
1,88x88,0.000046
1,88x88,0.000031
1,88x88,0.000033
1,88x88,0.000042
1,88x88,0.000044
