Spheres,Resolution,Time
1,573x573,0.000185
1,573x573,0.000132
1,573x573,0.000114
1,573x573,0.000117
1,573x573,0.000116
1,573x573,0.000113
1,573x573,0.000111
1,573x573,0.000114
1,573x573,0.000121
1,573x573,0.000114
1,573x573,0.000117
1,573x573,0.000117
1,573x573,0.000118
1,573x573,0.000121
1,573x573,0.000130
1,573x573,0.000243
1,573x573,0.000212
1,573x573,0.000131
1,573x573,0.000220
1,573x573,0.000206
1,573x573,0.000139
1,573x573,0.000131
1,573x573,0.000129
1,573x573,0.000140
1,573x573,0.000120
1,573x573,0.000121
1,573x573,0.000346
1,573x573,0.000131
1,573x573,0.000120
1,573x573,0.000120
1,573x573,0.000118
1,573x573,0.000120
1,573x573,0.000120
1,573x573,0.000120
1,573x573,0.000132
1,573x573,0.000141
1,573x573,0.000134
1,573x573,0.000131
1,573x573,0.000130
1,573x573,0.000128
1,573x573,0.000133
1,573x573,0.000128
1,573x573,0.000145
1,573x573,0.000421
1,573x573,0.000209
1,573x573,0.000137
1,573x573,0.000125
1,573x573,0.000127
1,573x573,0.000119
1,573x573,0.000118
