Spheres,Resolution,Time
1,899x899,0.000312
1,899x899,0.000265
1,899x899,0.000234
1,899x899,0.000228
1,899x899,0.000211
1,899x899,0.000206
1,899x899,0.000203
1,899x899,0.000206
1,899x899,0.000231
1,899x899,0.000213
1,899x899,0.000212
1,899x899,0.000269
1,899x899,0.000268
1,899x899,0.000409
1,899x899,0.000218
1,899x899,0.000206
1,899x899,0.000201
1,899x899,0.000202
1,899x899,0.000203
1,899x899,0.000205
1,899x899,0.000205
1,899x899,0.000204
1,899x899,0.000205
1,899x899,0.000200
1,899x899,0.000196
1,899x899,0.000220
1,899x899,0.000217
1,899x899,0.000431
1,899x899,0.000281
1,899x899,0.000358
1,899x899,0.000297
1,899x899,0.000226
1,899x899,0.000221
1,899x899,0.000222
1,899x899,0.000230
1,899x899,0.000239
1,899x899,0.000268
1,899x899,0.000452
1,899x899,0.000221
1,899x899,0.000212
1,899x899,0.000416
1,899x899,0.000326
1,899x899,0.000276
1,899x899,0.000222
1,899x899,0.000211
1,899x899,0.000207
1,899x899,0.000212
1,899x899,0.000208
1,899x899,0.000211
1,899x899,0.000207
