Spheres,Resolution,Time
1,761x761,0.000242
1,761x761,0.000183
1,761x761,0.000297
1,761x761,0.000218
1,761x761,0.000165
1,761x761,0.000362
1,761x761,0.000257
1,761x761,0.000207
1,761x761,0.000206
1,761x761,0.000154
1,761x761,0.000153
1,761x761,0.000155
1,761x761,0.000152
1,761x761,0.000156
1,761x761,0.000152
1,761x761,0.000159
1,761x761,0.000158
1,761x761,0.000154
1,761x761,0.000160
1,761x761,0.000156
1,761x761,0.000152
1,761x761,0.000151
1,761x761,0.000152
1,761x761,0.000158
1,761x761,0.000157
1,761x761,0.000158
1,761x761,0.000156
1,761x761,0.000152
1,761x761,0.000150
1,761x761,0.000146
1,761x761,0.000146
1,761x761,0.000146
1,761x761,0.000144
1,761x761,0.000145
1,761x761,0.000146
1,761x761,0.000146
1,761x761,0.000153
1,761x761,0.000191
1,761x761,0.000231
1,761x761,0.000198
1,761x761,0.000239
1,761x761,0.000381
1,761x761,0.000173
1,761x761,0.000200
1,761x761,0.000147
1,761x761,0.000238
1,761x761,0.000256
1,761x761,0.000208
1,761x761,0.000205
1,761x761,0.000143
