Spheres,Resolution,Time
1,966x966,0.000318
1,966x966,0.000229
1,966x966,0.000221
1,966x966,0.000219
1,966x966,0.000219
1,966x966,0.000455
1,966x966,0.000287
1,966x966,0.000314
1,966x966,0.000269
1,966x966,0.000226
1,966x966,0.000235
1,966x966,0.000224
1,966x966,0.000230
1,966x966,0.000218
1,966x966,0.000216
1,966x966,0.000216
1,966x966,0.000226
1,966x966,0.000247
1,966x966,0.000231
1,966x966,0.000420
1,966x966,0.000222
1,966x966,0.000212
1,966x966,0.000216
1,966x966,0.000209
1,966x966,0.000215
1,966x966,0.000226
1,966x966,0.000215
1,966x966,0.000214
1,966x966,0.000208
1,966x966,0.000210
1,966x966,0.000214
1,966x966,0.000214
1,966x966,0.000212
1,966x966,0.000211
1,966x966,0.000449
1,966x966,0.000305
1,966x966,0.000303
1,966x966,0.000269
1,966x966,0.000220
1,966x966,0.000223
1,966x966,0.000223
1,966x966,0.000228
1,966x966,0.000222
1,966x966,0.000222
1,966x966,0.000221
1,966x966,0.000461
1,966x966,0.000275
1,966x966,0.000357
1,966x966,0.000218
1,966x966,0.000215
