Spheres,Resolution,Time
1,266x266,0.000129
1,266x266,0.000069
1,266x266,0.000049
1,266x266,0.000047
1,266x266,0.000048
1,266x266,0.000047
1,266x266,0.000047
1,266x266,0.000052
1,266x266,0.000047
1,266x266,0.000047
1,266x266,0.000051
1,266x266,0.000094
1,266x266,0.000113
1,266x266,0.000055
1,266x266,0.000053
1,266x266,0.000070
1,266x266,0.000061
1,266x266,0.000054
1,266x266,0.000053
1,266x266,0.000089
1,266x266,0.000062
1,266x266,0.000162
1,266x266,0.000154
1,266x266,0.000063
1,266x266,0.000061
1,266x266,0.000058
1,266x266,0.000061
1,266x266,0.000099
1,266x266,0.000063
1,266x266,0.000054
1,266x266,0.000054
1,266x266,0.000051
1,266x266,0.000054
1,266x266,0.000053
1,266x266,0.000052
1,266x266,0.000050
1,266x266,0.000082
1,266x266,0.000057
1,266x266,0.000049
1,266x266,0.000050
1,266x266,0.000074
1,266x266,0.000056
1,266x266,0.000060
1,266x266,0.000069
1,266x266,0.000082
1,266x266,0.000060
1,266x266,0.000066
1,266x266,0.000056
1,266x266,0.000051
1,266x266,0.000061
