Spheres,Resolution,Time
1,941x941,0.000259
1,941x941,0.000217
1,941x941,0.000203
1,941x941,0.000200
1,941x941,0.000204
1,941x941,0.000218
1,941x941,0.000234
1,941x941,0.000435
1,941x941,0.000291
1,941x941,0.000259
1,941x941,0.000301
1,941x941,0.000321
1,941x941,0.000271
1,941x941,0.000265
1,941x941,0.000216
1,941x941,0.000207
1,941x941,0.000205
1,941x941,0.000199
1,941x941,0.000200
1,941x941,0.000199
1,941x941,0.000206
1,941x941,0.000200
1,941x941,0.000205
1,941x941,0.000209
1,941x941,0.000202
1,941x941,0.000207
1,941x941,0.000201
1,941x941,0.000200
1,941x941,0.000200
1,941x941,0.000201
1,941x941,0.000213
1,941x941,0.000206
1,941x941,0.000206
1,941x941,0.000205
1,941x941,0.000205
1,941x941,0.000235
1,941x941,0.000260
1,941x941,0.000222
1,941x941,0.000464
1,941x941,0.000279
1,941x941,0.000297
1,941x941,0.000326
1,941x941,0.000263
1,941x941,0.000265
1,941x941,0.000350
1,941x941,0.000264
1,941x941,0.000266
1,941x941,0.000203
1,941x941,0.000204
1,941x941,0.000205
