Spheres,Resolution,Time
1,361x361,0.000116
1,361x361,0.000081
1,361x361,0.000066
1,361x361,0.000066
1,361x361,0.000137
1,361x361,0.000216
1,361x361,0.000141
1,361x361,0.000141
1,361x361,0.000072
1,361x361,0.000074
1,361x361,0.000223
1,361x361,0.000144
1,361x361,0.000069
1,361x361,0.000079
1,361x361,0.000067
1,361x361,0.000072
1,361x361,0.000070
1,361x361,0.000070
1,361x361,0.000069
1,361x361,0.000067
1,361x361,0.000067
1,361x361,0.000070
1,361x361,0.000073
1,361x361,0.000069
1,361x361,0.000071
1,361x361,0.000069
1,361x361,0.000067
1,361x361,0.000068
1,361x361,0.000065
1,361x361,0.000064
1,361x361,0.000066
1,361x361,0.000066
1,361x361,0.000066
1,361x361,0.000066
1,361x361,0.000065
1,361x361,0.000064
1,361x361,0.000065
1,361x361,0.000067
1,361x361,0.000073
1,361x361,0.000069
1,361x361,0.000068
1,361x361,0.000066
1,361x361,0.000074
1,361x361,0.000074
1,361x361,0.000068
1,361x361,0.000074
1,361x361,0.000076
1,361x361,0.000071
1,361x361,0.000073
1,361x361,0.000070
