Spheres,Resolution,Time
1,1151x1151,0.000550
1,1151x1151,0.000346
1,1151x1151,0.000293
1,1151x1151,0.000314
1,1151x1151,0.000304
1,1151x1151,0.000298
1,1151x1151,0.000297
1,1151x1151,0.000291
1,1151x1151,0.000289
1,1151x1151,0.000292
1,1151x1151,0.000292
1,1151x1151,0.000334
1,1151x1151,0.000327
1,1151x1151,0.000580
1,1151x1151,0.000322
1,1151x1151,0.000319
1,1151x1151,0.000303
1,1151x1151,0.000303
1,1151x1151,0.000307
1,1151x1151,0.000303
1,1151x1151,0.000313
1,1151x1151,0.000326
1,1151x1151,0.000318
1,1151x1151,0.000500
1,1151x1151,0.000562
1,1151x1151,0.000348
1,1151x1151,0.000289
1,1151x1151,0.000296
1,1151x1151,0.000293
1,1151x1151,0.000289
1,1151x1151,0.000291
1,1151x1151,0.000295
1,1151x1151,0.000305
1,1151x1151,0.000548
1,1151x1151,0.000295
1,1151x1151,0.000290
1,1151x1151,0.000292
1,1151x1151,0.000290
1,1151x1151,0.000294
1,1151x1151,0.000322
1,1151x1151,0.000322
1,1151x1151,0.000328
1,1151x1151,0.000323
1,1151x1151,0.000497
1,1151x1151,0.000554
1,1151x1151,0.000352
1,1151x1151,0.000291
1,1151x1151,0.000290
1,1151x1151,0.000296
1,1151x1151,0.000298
