Spheres,Resolution,Time
1,817x817,0.000275
1,817x817,0.000188
1,817x817,0.000177
1,817x817,0.000182
1,817x817,0.000246
1,817x817,0.000224
1,817x817,0.000421
1,817x817,0.000252
1,817x817,0.000218
1,817x817,0.000173
1,817x817,0.000177
1,817x817,0.000176
1,817x817,0.000173
1,817x817,0.000176
1,817x817,0.000182
1,817x817,0.000176
1,817x817,0.000179
1,817x817,0.000178
1,817x817,0.000173
1,817x817,0.000171
1,817x817,0.000172
1,817x817,0.000171
1,817x817,0.000170
1,817x817,0.000171
1,817x817,0.000175
1,817x817,0.000174
1,817x817,0.000173
1,817x817,0.000173
1,817x817,0.000175
1,817x817,0.000183
1,817x817,0.000381
1,817x817,0.000191
1,817x817,0.000171
1,817x817,0.000164
1,817x817,0.000166
1,817x817,0.000168
1,817x817,0.000166
1,817x817,0.000170
1,817x817,0.000166
1,817x817,0.000388
1,817x817,0.000236
1,817x817,0.000251
1,817x817,0.000218
1,817x817,0.000159
1,817x817,0.000158
1,817x817,0.000165
1,817x817,0.000161
1,817x817,0.000161
1,817x817,0.000171
1,817x817,0.000168
