Spheres,Resolution,Time
1,978x978,0.000305
1,978x978,0.000223
1,978x978,0.000218
1,978x978,0.000227
1,978x978,0.000219
1,978x978,0.000230
1,978x978,0.000226
1,978x978,0.000221
1,978x978,0.000226
1,978x978,0.000426
1,978x978,0.000335
1,978x978,0.000278
1,978x978,0.000279
1,978x978,0.000218
1,978x978,0.000219
1,978x978,0.000218
1,978x978,0.000222
1,978x978,0.000221
1,978x978,0.000221
1,978x978,0.000218
1,978x978,0.000214
1,978x978,0.000214
1,978x978,0.000213
1,978x978,0.000217
1,978x978,0.000219
1,978x978,0.000224
1,978x978,0.000324
1,978x978,0.000270
1,978x978,0.000215
1,978x978,0.000221
1,978x978,0.000224
1,978x978,0.000223
1,978x978,0.000391
1,978x978,0.000296
1,978x978,0.000280
1,978x978,0.000280
1,978x978,0.000214
1,978x978,0.000214
1,978x978,0.000214
1,978x978,0.000213
1,978x978,0.000213
1,978x978,0.000213
1,978x978,0.000214
1,978x978,0.000214
1,978x978,0.000216
1,978x978,0.000213
1,978x978,0.000214
1,978x978,0.000218
1,978x978,0.000235
1,978x978,0.000239
