Spheres,Resolution,Time
1,138x138,0.000093
1,138x138,0.000051
1,138x138,0.000039
1,138x138,0.000038
1,138x138,0.000038
1,138x138,0.000037
1,138x138,0.000036
1,138x138,0.000037
1,138x138,0.000036
1,138x138,0.000036
1,138x138,0.000038
1,138x138,0.000046
1,138x138,0.000043
1,138x138,0.000041
1,138x138,0.000039
1,138x138,0.000041
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000036
1,138x138,0.000038
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000036
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000037
1,138x138,0.000036
1,138x138,0.000040
1,138x138,0.000036
1,138x138,0.000036
1,138x138,0.000037
1,138x138,0.000040
1,138x138,0.000041
1,138x138,0.000039
1,138x138,0.000038
1,138x138,0.000038
1,138x138,0.000039
1,138x138,0.000038
1,138x138,0.000041
1,138x138,0.000042
