Spheres,Resolution,Time
1,1005x1005,0.000348
1,1005x1005,0.000254
1,1005x1005,0.000244
1,1005x1005,0.000247
1,1005x1005,0.000244
1,1005x1005,0.000244
1,1005x1005,0.000243
1,1005x1005,0.000247
1,1005x1005,0.000258
1,1005x1005,0.000467
1,1005x1005,0.000314
1,1005x1005,0.000261
1,1005x1005,0.000303
1,1005x1005,0.000311
1,1005x1005,0.000306
1,1005x1005,0.000246
1,1005x1005,0.000244
1,1005x1005,0.000251
1,1005x1005,0.000259
1,1005x1005,0.000247
1,1005x1005,0.000250
1,1005x1005,0.000251
1,1005x1005,0.000244
1,1005x1005,0.000242
1,1005x1005,0.000247
1,1005x1005,0.000245
1,1005x1005,0.000251
1,1005x1005,0.000372
1,1005x1005,0.000255
1,1005x1005,0.000242
1,1005x1005,0.000483
1,1005x1005,0.000304
1,1005x1005,0.000303
1,1005x1005,0.000505
1,1005x1005,0.000305
1,1005x1005,0.000490
1,1005x1005,0.000345
1,1005x1005,0.000410
1,1005x1005,0.000356
1,1005x1005,0.000312
1,1005x1005,0.000316
1,1005x1005,0.000242
1,1005x1005,0.000243
1,1005x1005,0.000245
1,1005x1005,0.000247
1,1005x1005,0.000254
1,1005x1005,0.000246
1,1005x1005,0.000240
1,1005x1005,0.000263
1,1005x1005,0.000262
