Spheres,Resolution,Time
1,814x814,0.000305
1,814x814,0.000206
1,814x814,0.000198
1,814x814,0.000204
1,814x814,0.000208
1,814x814,0.000210
1,814x814,0.000202
1,814x814,0.000200
1,814x814,0.000182
1,814x814,0.000182
1,814x814,0.000201
1,814x814,0.000183
1,814x814,0.000182
1,814x814,0.000184
1,814x814,0.000183
1,814x814,0.000175
1,814x814,0.000173
1,814x814,0.000172
1,814x814,0.000171
1,814x814,0.000171
1,814x814,0.000165
1,814x814,0.000163
1,814x814,0.000212
1,814x814,0.000181
1,814x814,0.000182
1,814x814,0.000305
1,814x814,0.000267
1,814x814,0.000186
1,814x814,0.000383
1,814x814,0.000272
1,814x814,0.000223
1,814x814,0.000242
1,814x814,0.000178
1,814x814,0.000170
1,814x814,0.000164
1,814x814,0.000173
1,814x814,0.000166
1,814x814,0.000162
1,814x814,0.000164
1,814x814,0.000162
1,814x814,0.000168
1,814x814,0.000161
1,814x814,0.000160
1,814x814,0.000160
1,814x814,0.000159
1,814x814,0.000161
1,814x814,0.000176
1,814x814,0.000170
1,814x814,0.000168
1,814x814,0.000162
