Spheres,Resolution,Time
1,1050x1050,0.000405
1,1050x1050,0.000361
1,1050x1050,0.000310
1,1050x1050,0.000314
1,1050x1050,0.000273
1,1050x1050,0.000257
1,1050x1050,0.000251
1,1050x1050,0.000250
1,1050x1050,0.000245
1,1050x1050,0.000245
1,1050x1050,0.000246
1,1050x1050,0.000264
1,1050x1050,0.000503
1,1050x1050,0.000338
1,1050x1050,0.000259
1,1050x1050,0.000275
1,1050x1050,0.000254
1,1050x1050,0.000266
1,1050x1050,0.000511
1,1050x1050,0.000339
1,1050x1050,0.000348
1,1050x1050,0.000363
1,1050x1050,0.000306
1,1050x1050,0.000311
1,1050x1050,0.000274
1,1050x1050,0.000273
1,1050x1050,0.000246
1,1050x1050,0.000243
1,1050x1050,0.000244
1,1050x1050,0.000246
1,1050x1050,0.000258
1,1050x1050,0.000252
1,1050x1050,0.000248
1,1050x1050,0.000244
1,1050x1050,0.000258
1,1050x1050,0.000262
1,1050x1050,0.000450
1,1050x1050,0.000302
1,1050x1050,0.000247
1,1050x1050,0.000251
1,1050x1050,0.000257
1,1050x1050,0.000258
1,1050x1050,0.000420
1,1050x1050,0.000324
1,1050x1050,0.000311
1,1050x1050,0.000310
1,1050x1050,0.000244
1,1050x1050,0.000246
1,1050x1050,0.000244
1,1050x1050,0.000243
