Spheres,Resolution,Time
1,212x212,0.000151
1,212x212,0.000072
1,212x212,0.000056
1,212x212,0.000053
1,212x212,0.000053
1,212x212,0.000052
1,212x212,0.000051
1,212x212,0.000049
1,212x212,0.000049
1,212x212,0.000051
1,212x212,0.000050
1,212x212,0.000051
1,212x212,0.000053
1,212x212,0.000055
1,212x212,0.000053
1,212x212,0.000051
1,212x212,0.000061
1,212x212,0.000052
1,212x212,0.000053
1,212x212,0.000050
1,212x212,0.000056
1,212x212,0.000053
1,212x212,0.000056
1,212x212,0.000056
1,212x212,0.000055
1,212x212,0.000053
1,212x212,0.000050
1,212x212,0.000051
1,212x212,0.000051
1,212x212,0.000050
1,212x212,0.000055
1,212x212,0.000051
1,212x212,0.000055
1,212x212,0.000059
1,212x212,0.000079
1,212x212,0.000059
1,212x212,0.000054
1,212x212,0.000050
1,212x212,0.000051
1,212x212,0.000050
1,212x212,0.000049
1,212x212,0.000049
1,212x212,0.000050
1,212x212,0.000048
1,212x212,0.000205
1,212x212,0.000177
1,212x212,0.000119
1,212x212,0.000115
1,212x212,0.000051
1,212x212,0.000053
