Spheres,Resolution,Time
1,1014x1014,0.000435
1,1014x1014,0.000320
1,1014x1014,0.000465
1,1014x1014,0.000349
1,1014x1014,0.000298
1,1014x1014,0.000294
1,1014x1014,0.000247
1,1014x1014,0.000258
1,1014x1014,0.000299
1,1014x1014,0.000258
1,1014x1014,0.000247
1,1014x1014,0.000245
1,1014x1014,0.000255
1,1014x1014,0.000258
1,1014x1014,0.000251
1,1014x1014,0.000349
1,1014x1014,0.000275
1,1014x1014,0.000260
1,1014x1014,0.000257
1,1014x1014,0.000257
1,1014x1014,0.000247
1,1014x1014,0.000268
1,1014x1014,0.000376
1,1014x1014,0.000468
1,1014x1014,0.000297
1,1014x1014,0.000414
1,1014x1014,0.000323
1,1014x1014,0.000348
1,1014x1014,0.000348
1,1014x1014,0.000260
1,1014x1014,0.000496
1,1014x1014,0.000347
1,1014x1014,0.000257
1,1014x1014,0.000241
1,1014x1014,0.000245
1,1014x1014,0.000245
1,1014x1014,0.000247
1,1014x1014,0.000253
1,1014x1014,0.000252
1,1014x1014,0.000243
1,1014x1014,0.000236
1,1014x1014,0.000229
1,1014x1014,0.000241
1,1014x1014,0.000250
1,1014x1014,0.000237
1,1014x1014,0.000290
1,1014x1014,0.000744
1,1014x1014,0.000310
1,1014x1014,0.000456
1,1014x1014,0.000337
