Spheres,Resolution,Time
1,1065x1065,0.000369
1,1065x1065,0.000290
1,1065x1065,0.000283
1,1065x1065,0.000281
1,1065x1065,0.000279
1,1065x1065,0.000389
1,1065x1065,0.000452
1,1065x1065,0.000344
1,1065x1065,0.000311
1,1065x1065,0.000257
1,1065x1065,0.000261
1,1065x1065,0.000260
1,1065x1065,0.000256
1,1065x1065,0.000261
1,1065x1065,0.000272
1,1065x1065,0.000263
1,1065x1065,0.000273
1,1065x1065,0.000279
1,1065x1065,0.000272
1,1065x1065,0.000270
1,1065x1065,0.000271
1,1065x1065,0.000475
1,1065x1065,0.000283
1,1065x1065,0.000269
1,1065x1065,0.000271
1,1065x1065,0.000263
1,1065x1065,0.000260
1,1065x1065,0.000253
1,1065x1065,0.000257
1,1065x1065,0.000482
1,1065x1065,0.000347
1,1065x1065,0.000350
1,1065x1065,0.000308
1,1065x1065,0.000268
1,1065x1065,0.000278
1,1065x1065,0.000280
1,1065x1065,0.000274
1,1065x1065,0.000267
1,1065x1065,0.000261
1,1065x1065,0.000261
1,1065x1065,0.000266
1,1065x1065,0.000285
1,1065x1065,0.000281
1,1065x1065,0.000460
1,1065x1065,0.000293
1,1065x1065,0.000267
1,1065x1065,0.000263
1,1065x1065,0.000258
1,1065x1065,0.000255
1,1065x1065,0.000255
