Spheres,Resolution,Time
1,356x356,0.000194
1,356x356,0.000089
1,356x356,0.000078
1,356x356,0.000079
1,356x356,0.000073
1,356x356,0.000073
1,356x356,0.000190
1,356x356,0.000118
1,356x356,0.000098
1,356x356,0.000126
1,356x356,0.000097
1,356x356,0.000075
1,356x356,0.000070
1,356x356,0.000163
1,356x356,0.000069
1,356x356,0.000068
1,356x356,0.000069
1,356x356,0.000069
1,356x356,0.000068
1,356x356,0.000068
1,356x356,0.000068
1,356x356,0.000069
1,356x356,0.000076
1,356x356,0.000071
1,356x356,0.000068
1,356x356,0.000070
1,356x356,0.000070
1,356x356,0.000070
1,356x356,0.000071
1,356x356,0.000067
1,356x356,0.000068
1,356x356,0.000066
1,356x356,0.000064
1,356x356,0.000064
1,356x356,0.000063
1,356x356,0.000063
1,356x356,0.000073
1,356x356,0.000066
1,356x356,0.000063
1,356x356,0.000062
1,356x356,0.000188
1,356x356,0.000123
1,356x356,0.000075
1,356x356,0.000071
1,356x356,0.000070
1,356x356,0.000071
1,356x356,0.000074
1,356x356,0.000074
1,356x356,0.000219
1,356x356,0.000070
